audio_id,video_id,segment_id,segment_file,transcript_file,start,end,duration,text,transcript_source,transcript_status,vad_status,quality_label,quality_score,quality_reasons,source_url,title
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000098,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000098.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000098.txt,1170.69,1186.9,16.21,các đơn vị quân giải phóng không những không làm chủ được các mục tiêu được giao nhưng lại quan bị tổn thất về sinh lực và phương tiện chiến đấu Bộ Tư lệnh chiến dịch quyết định chỉ đạo các đơn vị giúp kinh nghiệm đặc biệt là các vụ tư tưởng chủ quan nóng vội và không nắm chắc định từ đây trong tấn chỉ đạo đối,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000099,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000099.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000099.txt,1183.83,1197.28,13.45,không nắm chắc định từ đây trong tấn chỉ đạo đối với các cụm Đồng Hà Thái tử không dùng lối đánh của hạt chớp nhoáng mà phải đánh làm nhiều đỏ liên tục làm dặn vỡ từng đoạn tiến tới được thanh bằng một đòn quyết định thực hiện chủ trương của,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000100,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000100.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000100.txt,1194.72,1209.31,14.59,một đòn quyết định thực hiện chủ trương của Tư lệnh chiến dịch từ ngày mùng 10 đến ngày 25 tháng 04 có giải phóng miền Nam Việt Nam một mạch vừa chuẩn bị cơ sở vật chất trong một đợt chiến đấu lớn Mặt khác tổ chức các trận đánh nhỏ và vừa nhằm tiêu hóa lực lượng của định vừa,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000101,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000101.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000101.txt,1207.44,1221.94,14.5,và vừa nhằm tiêu hóa lực lượng của định vừa củng cố vị trí đứng chân cục diện bắt đầu có sự thay đổi ở trên hướng Đông Hà sư đoàn 308 chi tiết cho trung đoàn 36 chốt giữ chắc có khu vực Tây Trì tổ chức các trận đánh tập kích cây hoa lực lượng Bộ binh và xe,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000102,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000102.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000102.txt,1220.01,1232.32,12.31,đánh tập kích cây hoa lực lượng Bộ binh và xe tăng của định đơn vị này sau đó đã lập một chuyến cầu xuất sắc là tiêu diệt gọn một kẻ đoàn quân Sài Gòn ở điểm k30 và 28 có chút đoàn 102 thì khẩn trương xây,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000103,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000103.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000103.txt,1228.71,1245.49,16.78,k30 và 28 có chút đoàn 102 thì khẩn trương xây dựng lực lượng mạnh để xóa các mục tiêu chủ yếu trước mắt đã tổ chức các trận đánh lẻ bóc bỏ các cao điểm 25 30 36 đã là một bàn đạp chuẩn bị đột phá phía Nam Đông Hà Trung đoàn 48 phân tích cực hoạt,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000104,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000104.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000104.txt,1242.39,1258.0,15.61,Nam Đông Hà Trung đoàn 48 phân tích cực hoạt động ở vùng Tây và nam Tân Vĩnh Kim đoạn 58 hòa bình thì đưa Tiểu đoàn số 10 Lựu pháo 122 Ly và động qua vào để sẵn sàng vươn tầm bắn thẳng tới thị xã Quảng Trị trên hướng ái tử trung đoàn 9 Sư đoàn,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000105,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000105.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000105.txt,1254.95,1268.68,13.73,Trị trên hướng ái tử trung đoàn 9 Sư đoàn 324 đánh một số trận và An Đông Ngàn Điều sau đó A sát cầu Quảng Trị ngày 10 tháng 4 năm 1972 tại cầu quản trị diễn ra một trận chiến ác liệt của trung đội,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000106,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000106.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000106.txt,1267.02,1280.69,13.67,diễn ra một trận chiến ác liệt của trung đội 2 thôn đã đội 11 tiểu đoàn 3 trung đoàn 9 do Trung đội trưởng ban bởi vì sau khi cùng với đại đội đánh sập cầu quản trị trong đội 2 đã bám trụ tại đây đôi nấu với 3 Tiểu Đoàn gồm có cả xe,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000107,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000107.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000107.txt,1277.59,1293.5,15.91,trụ tại đây đôi nấu với 3 Tiểu Đoàn gồm có cả xe tăng máy bay và Pháo binh yểm trợ chỉ với 20 ta chúng trong suốt một ngày chiến đấu chiến sĩ trung đội 2 đã đẩy lùi nhiều đợt tấn công của định có tới người chiến sĩ hi sinh sau khi đã hạ được khoảng 100 lính và diệt một xe quân,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000108,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000108.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000108.txt,1291.27,1305.41,14.14,đã hạ được khoảng 100 lính và diệt một xe quân sự trung đội 2 được cho tặng danh hiệu Trung đội 1 tháng 100 quân đội Sài Gòn cũng đã thay đổi chiến thuật phòng ngự kết hợp giữa xe tăng và bộ bình ta thành từng cục phòng ngự di động gọi là sẽ,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000109,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000109.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000109.txt,1303.39,1318.28,14.89,thành từng cục phòng ngự di động gọi là sẽ tháng bảy 2 vỏ thép cứng di động và luôn thay đổi vị trí để tránh bị tập kích tiêu diệt gọn để đánh bại chiến thuật và phá vỡ chống phòng ngự này Bộ Tư lệnh chiến dịch quyết định tạm ngừng tiền công mở một đợt đêm để phát động,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000110,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000110.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000110.txt,1315.81,1328.299,12.489,tạm ngừng tiền công mở một đợt đêm để phát động phong trào xanh xe tăng định tổ chức các trận đánh nhỏ vừa thêm hai lực lượng của địch vừa khẩn trương chuẩn bị cho một cuộc tấn công quyết định đặc biệt cho luật hoạt động này lần đầu tiên quân,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000111,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000111.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000111.txt,1326.28,1343.489,17.209,cho luật hoạt động này lần đầu tiên quân giải phóng miền Nam Việt Nam đưa vào sử dụng tên lửa chống tăng AD 3G Việt Nam ip7 hay gồm có 23 bản bánh 50b và 500 viên đạn cùng với hỏa lực của B40 B41 dkz Xuân phó tập 5 ly để tập trung diệt,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000112,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000112.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000112.txt,1339.909,1353.929,14.02,B41 dkz Xuân phó tập 5 ly để tập trung diệt xe tăng trong trận đánh ngày 23 tháng 4 các khẩu đội p72 lục Vĩnh tưởng và Lê Văn Trung với 32 hiện đại cùng với sự hỗ trợ đắc lực của quân đội bộ Bình đang,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000113,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000113.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000113.txt,1351.819,1366.619,14.8,sự hỗ trợ đắc lực của quân đội bộ Bình đang bán trái 10 bố sẽ tăng sẽ thiết giáp trong đó có năm trước tăng hạng nặng m48 patton và 3 chiếc Mở 113 một giai thoại từ Các cựu chiến binh phía chưởng kể lại rằng khẩu súng phóng Lựu m79 của khí,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000114,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000114.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000114.txt,1363.669,1377.659,13.99,chưởng kể lại rằng khẩu súng phóng Lựu m79 của khí Việt Nam cộng hòa là một trong những vũ khí có tính sát thương cực kì lớn khi quân Việt Nam Cộng hòa thay đổi kỹ thuật tác chiến họ ra đời vũ khí này vào sử dụng và vani cá nhân thương vong cho quân giải phóng các đơn vị quân giải,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000115,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000115.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000115.txt,1375.669,1390.589,14.92,cho quân giải phóng các đơn vị quân giải phóng quân tâm phải đánh và chiến bằng được cậu xuống này là khiến đệ phẩm để nghiên cứu cách thức hoạt động của cổ súng này sau này trong nhiều trận giao chiến hai bên tự chốt với nhau rằng nếu như bên kia chữ Bỏ của mà bị chín đi thì,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000116,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000116.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000116.txt,1385.629,1400.65,15.021,giao chiến hai bên tự chốt với nhau rằng nếu như bên kia chữ Bỏ của mà bị chín đi thì mới này sẽ không dùng B41 bởi đây là Ừ thì đối trọng của nhau và đặc biệt hiệu quả của cả hai bên trận tử chiến,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000117,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000117.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000117.txt,1395.12,1414.36,19.24,đặc biệt hiệu quả của cả hai bên trận tử chiến Quảng Trị Bão Táp bà như vậy sau giai đoạn cầm cự tinh thần chiến đấu của quân giải phóng đã được sống lại và sẵn sàng cho một đợt tấn công tiếp theo đó các cứ điểm ở khu trung tâm 5 giờ sáng ngày 27,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000118,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000118.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000118.txt,1411.2,1424.74,13.54,các cứ điểm ở khu trung tâm 5 giờ sáng ngày 27 tháng 4 Quân Giải phóng Mở đợt tấn công quyết định và Tiến trường mục tiêu là tiêu diệt tập đoàn Phòng vững mạnh của Việt Nam Cộng hòa có đông hà thái tử La Vang Quảng Trị hỗ trợ cho nhân dân ở,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000119,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000119.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000119.txt,1422.42,1437.82,15.4,La Vang Quảng Trị hỗ trợ cho nhân dân ở chữa phòng Hải Lan nổi dậy giải phóng hoàn toàn tỉnh Quảng Trị sau đó nắm thời cơ phát triển thấy con được ở Thừa Thiên ngày 28 tháng 04 năm 1972 Quốc Tế Công Khi mô lớn tiếp tục diễn ra mở màn Hòa,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000120,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000120.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000120.txt,1434.93,1449.909,14.979,Công Khi mô lớn tiếp tục diễn ra mở màn Hòa Bình Chiến Dịch khuếch đại của trận địa 4 cùng mục tiêu Đông Hà Thái tử La Vang thị xã Quảng Trị chìm trong khói lửa nửa giờ sau ca xứ lạc bộ Bình các trung đoàn độc lập có thể tăng điểm chợ đồng loạt,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000121,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000121.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000121.txt,1447.68,1462.01,14.33,trung đoàn độc lập có thể tăng điểm chợ đồng loạt tiến công cứ sư đoàn 304 Trung đoàn 2 thi công thẳng và Thái tử phi bi cụm hỗn hợp xe tăng và bộ bình chốt ở ngoài ngăn chân chỉ huy trung đoàn cho một quân đội nhi Bình vòng qua cháy nổ xuống để thu,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000122,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000122.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000122.txt,1459.87,1472.72,12.85,quân đội nhi Bình vòng qua cháy nổ xuống để thu hút Địch Quân Việt Nam Cộng hòa cho 10 xe tăng và sẽ thiết giáp cùng với nhiều một mình và nàng ngang sông thảm qua quân đội Nhị bình ngay lập tức hai chế độ tên lửa chống tăng B72 điều lệnh phát,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000123,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000123.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000123.txt,1470.37,1485.35,14.98,hai chế độ tên lửa chống tăng B72 điều lệnh phát hỏa những vệt lửa phóng ra xét qua nơi xe tăng Việt Nam Cộng hòa sau trước m48 patton bốc cháy nếu trước còn lại vội vã quay đầu tư nuôi mưa giờ Pháo binh chiến dịch bắt đầu bán phá Mãnh Liệt khu vực,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
